doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
377	378	en	amh	challenge_SSA-MTE	hyp1	News		0.8370595574378967
378	379	en	amh	challenge_SSA-MTE	hyp1	News		0.9273311495780945
379	380	en	amh	challenge_SSA-MTE	hyp1	News		0.9065733551979065
380	381	en	amh	challenge_SSA-MTE	hyp1	News		0.9229196906089783
381	382	en	amh	challenge_SSA-MTE	hyp1	News		0.8390747308731079
382	383	en	amh	challenge_SSA-MTE	hyp1	News		0.9630283713340759
383	384	en	amh	challenge_SSA-MTE	hyp1	News		0.8853161931037903
384	385	en	amh	challenge_SSA-MTE	hyp1	News		0.9370675086975098
385	386	en	amh	challenge_SSA-MTE	hyp1	News		0.9269474148750305
386	387	en	amh	challenge_SSA-MTE	hyp1	News		0.9356498718261719
387	388	en	amh	challenge_SSA-MTE	hyp1	News		0.95331209897995
388	389	en	amh	challenge_SSA-MTE	hyp1	News		0.9196918606758118
389	390	en	amh	challenge_SSA-MTE	hyp1	News		0.8942338824272156
390	391	en	amh	challenge_SSA-MTE	hyp1	News		0.9160195589065552
391	392	en	amh	challenge_SSA-MTE	hyp1	News		0.9176793098449707
392	393	en	amh	challenge_SSA-MTE	hyp1	News		0.923958957195282
393	394	en	amh	challenge_SSA-MTE	hyp1	News		0.9254465103149414
394	395	en	amh	challenge_SSA-MTE	hyp1	News		0.9272590279579163
395	396	en	amh	challenge_SSA-MTE	hyp1	News		0.8028836846351624
396	397	en	amh	challenge_SSA-MTE	hyp1	News		0.8899598717689514
397	398	en	amh	challenge_SSA-MTE	hyp1	News		0.8982370495796204
398	399	en	amh	challenge_SSA-MTE	hyp1	News		0.7994365096092224
399	400	en	amh	challenge_SSA-MTE	hyp1	News		0.7844815850257874
400	401	en	amh	challenge_SSA-MTE	hyp1	News		0.9690892696380615
401	402	en	amh	challenge_SSA-MTE	hyp1	News		0.9525706171989441
402	403	en	amh	challenge_SSA-MTE	hyp1	News		0.9590826630592346
403	404	en	amh	challenge_SSA-MTE	hyp1	News		0.9623546600341797
404	405	en	amh	challenge_SSA-MTE	hyp1	News		0.9568651914596558
405	406	en	amh	challenge_SSA-MTE	hyp1	News		0.9238452911376953
406	407	en	amh	challenge_SSA-MTE	hyp1	News		0.9216778874397278
407	408	en	amh	challenge_SSA-MTE	hyp1	News		0.8942209482192993
408	409	en	amh	challenge_SSA-MTE	hyp1	News		0.8352839946746826
409	410	en	amh	challenge_SSA-MTE	hyp1	News		0.896608293056488
410	411	en	amh	challenge_SSA-MTE	hyp1	News		0.929844081401825
411	412	en	amh	challenge_SSA-MTE	hyp1	News		0.9380340576171875
412	413	en	amh	challenge_SSA-MTE	hyp1	News		0.8929646611213684
413	414	en	amh	challenge_SSA-MTE	hyp1	News		0.9340012669563293
414	415	en	amh	challenge_SSA-MTE	hyp1	News		0.9437791705131531
415	416	en	amh	challenge_SSA-MTE	hyp1	News		0.9343436360359192
416	417	en	amh	challenge_SSA-MTE	hyp1	News		0.9251751899719238
417	418	en	amh	challenge_SSA-MTE	hyp1	News		0.8503755927085876
418	419	en	amh	challenge_SSA-MTE	hyp1	News		0.7577182054519653
419	420	en	amh	challenge_SSA-MTE	hyp1	News		0.8387754559516907
420	421	en	amh	challenge_SSA-MTE	hyp1	News		0.8300784826278687
421	422	en	amh	challenge_SSA-MTE	hyp1	News		0.8681635856628418
422	423	en	amh	challenge_SSA-MTE	hyp1	News		0.8941946625709534
423	424	en	amh	challenge_SSA-MTE	hyp1	News		0.9437554478645325
424	425	en	amh	challenge_SSA-MTE	hyp1	News		0.928753674030304
425	426	en	amh	challenge_SSA-MTE	hyp1	News		0.7980729937553406
426	427	en	amh	challenge_SSA-MTE	hyp1	News		0.9389633536338806
427	428	en	amh	challenge_SSA-MTE	hyp1	News		0.9368738532066345
428	429	en	amh	challenge_SSA-MTE	hyp1	News		0.9297100901603699
429	430	en	amh	challenge_SSA-MTE	hyp1	News		0.9293747544288635
430	431	en	amh	challenge_SSA-MTE	hyp1	News		0.8416483998298645
431	432	en	amh	challenge_SSA-MTE	hyp1	News		0.8945019841194153
432	433	en	amh	challenge_SSA-MTE	hyp1	News		0.9395167231559753
433	434	en	amh	challenge_SSA-MTE	hyp1	News		0.9373353719711304
434	435	en	amh	challenge_SSA-MTE	hyp1	News		0.9755743145942688
435	436	en	amh	challenge_SSA-MTE	hyp1	News		0.9678241014480591
436	437	en	amh	challenge_SSA-MTE	hyp1	News		0.9747629761695862
437	438	en	amh	challenge_SSA-MTE	hyp1	News		0.9706571698188782
438	439	en	amh	challenge_SSA-MTE	hyp1	News		0.9681091904640198
439	440	en	amh	challenge_SSA-MTE	hyp1	News		0.9204164147377014
440	441	en	amh	challenge_SSA-MTE	hyp1	News		0.9313706755638123
441	442	en	amh	challenge_SSA-MTE	hyp1	News		0.9312567114830017
442	443	en	amh	challenge_SSA-MTE	hyp1	News		0.9329368472099304
443	444	en	amh	challenge_SSA-MTE	hyp1	News		0.9412093758583069
444	445	en	amh	challenge_SSA-MTE	hyp1	News		0.935072124004364
445	446	en	amh	challenge_SSA-MTE	hyp1	News		0.9092772603034973
446	447	en	amh	challenge_SSA-MTE	hyp1	News		0.9317618012428284
447	448	en	amh	challenge_SSA-MTE	hyp1	News		0.823960542678833
448	449	en	amh	challenge_SSA-MTE	hyp1	News		0.9359073042869568
449	450	en	amh	challenge_SSA-MTE	hyp1	News		0.9389524459838867
450	451	en	amh	challenge_SSA-MTE	hyp1	News		0.8632163405418396
451	452	en	amh	challenge_SSA-MTE	hyp1	News		0.8584628701210022
452	453	en	amh	challenge_SSA-MTE	hyp1	News		0.8570898771286011
453	454	en	amh	challenge_SSA-MTE	hyp1	News		0.742522120475769
454	455	en	amh	challenge_SSA-MTE	hyp1	News		0.7894952893257141
455	456	en	amh	challenge_SSA-MTE	hyp1	News		0.8952895998954773
456	457	en	amh	challenge_SSA-MTE	hyp1	News		0.9642911553382874
457	458	en	amh	challenge_SSA-MTE	hyp1	News		0.9206664562225342
458	459	en	amh	challenge_SSA-MTE	hyp1	News		0.9493345618247986
459	460	en	amh	challenge_SSA-MTE	hyp1	News		0.9518573880195618
460	461	en	amh	challenge_SSA-MTE	hyp1	News		0.8962281346321106
461	462	en	amh	challenge_SSA-MTE	hyp1	News		0.9621285796165466
462	463	en	amh	challenge_SSA-MTE	hyp1	News		0.9029326438903809
463	464	en	amh	challenge_SSA-MTE	hyp1	News		0.8822893500328064
464	465	en	amh	challenge_SSA-MTE	hyp1	News		0.8784427046775818
465	466	en	amh	challenge_SSA-MTE	hyp1	News		0.9107057452201843
466	467	en	amh	challenge_SSA-MTE	hyp1	News		0.8694941401481628
467	468	en	amh	challenge_SSA-MTE	hyp1	News		0.9103328585624695
468	469	en	amh	challenge_SSA-MTE	hyp1	News		0.9179820418357849
469	470	en	amh	challenge_SSA-MTE	hyp1	News		0.9012126326560974
470	471	en	amh	challenge_SSA-MTE	hyp1	News		0.9221442937850952
471	472	en	amh	challenge_SSA-MTE	hyp1	News		0.9152793884277344
472	473	en	amh	challenge_SSA-MTE	hyp1	News		0.9178364276885986
473	474	en	amh	challenge_SSA-MTE	hyp1	News		0.5388985872268677
474	475	en	amh	challenge_SSA-MTE	hyp1	News		0.8298665285110474
475	476	en	amh	challenge_SSA-MTE	hyp1	News		0.8641866445541382
476	477	en	amh	challenge_SSA-MTE	hyp1	News		0.7804893255233765
477	478	en	amh	challenge_SSA-MTE	hyp1	News		0.8962507843971252
478	479	en	amh	challenge_SSA-MTE	hyp1	News		0.8728383183479309
479	480	en	amh	challenge_SSA-MTE	hyp1	News		0.5374434590339661
480	481	en	amh	challenge_SSA-MTE	hyp1	News		0.804900586605072
481	482	en	amh	challenge_SSA-MTE	hyp1	News		0.8692324757575989
482	483	en	amh	challenge_SSA-MTE	hyp1	News		0.8519237637519836
483	484	en	amh	challenge_SSA-MTE	hyp1	News		0.8353077173233032
484	485	en	amh	challenge_SSA-MTE	hyp1	News		0.5275714993476868
485	486	en	amh	challenge_SSA-MTE	hyp1	News		0.8358076214790344
486	487	en	amh	challenge_SSA-MTE	hyp1	News		0.7445282936096191
487	488	en	amh	challenge_SSA-MTE	hyp1	News		0.8301928043365479
488	489	en	amh	challenge_SSA-MTE	hyp1	News		0.8661224246025085
489	490	en	amh	challenge_SSA-MTE	hyp1	News		0.8668045401573181
490	491	en	amh	challenge_SSA-MTE	hyp1	News		0.8858839273452759
491	492	en	amh	challenge_SSA-MTE	hyp1	News		0.8225577473640442
492	493	en	amh	challenge_SSA-MTE	hyp1	News		0.896892249584198
493	494	en	amh	challenge_SSA-MTE	hyp1	News		0.9030436873435974
494	495	en	amh	challenge_SSA-MTE	hyp1	News		0.8915852904319763
495	496	en	amh	challenge_SSA-MTE	hyp1	News		0.9010410904884338
496	497	en	amh	challenge_SSA-MTE	hyp1	News		0.8815755844116211
497	498	en	amh	challenge_SSA-MTE	hyp1	News		0.8459226489067078
498	499	en	amh	challenge_SSA-MTE	hyp1	News		0.8254427909851074
499	500	en	amh	challenge_SSA-MTE	hyp1	News		0.8324633240699768
500	501	en	amh	challenge_SSA-MTE	hyp1	News		0.8426558375358582
501	502	en	amh	challenge_SSA-MTE	hyp1	News		0.8713858127593994
502	503	en	amh	challenge_SSA-MTE	hyp1	News		0.8958354592323303
503	504	en	amh	challenge_SSA-MTE	hyp1	News		0.874781608581543
504	505	en	amh	challenge_SSA-MTE	hyp1	News		0.858377993106842
505	506	en	amh	challenge_SSA-MTE	hyp1	News		0.8987389802932739
506	507	en	amh	challenge_SSA-MTE	hyp1	News		0.8769235610961914
507	508	en	amh	challenge_SSA-MTE	hyp1	News		0.9217832684516907
508	509	en	amh	challenge_SSA-MTE	hyp1	News		0.8605221509933472
509	510	en	amh	challenge_SSA-MTE	hyp1	News		0.9076787829399109
510	511	en	amh	challenge_SSA-MTE	hyp1	News		0.9309815168380737
511	512	en	amh	challenge_SSA-MTE	hyp1	News		0.9277443885803223
512	513	en	amh	challenge_SSA-MTE	hyp1	News		0.8951677083969116
513	514	en	amh	challenge_SSA-MTE	hyp1	News		0.8945949673652649
514	515	en	amh	challenge_SSA-MTE	hyp1	News		0.8735814690589905
515	516	en	amh	challenge_SSA-MTE	hyp1	News		0.7490180730819702
516	517	en	amh	challenge_SSA-MTE	hyp1	News		0.8944064974784851
517	518	en	amh	challenge_SSA-MTE	hyp1	News		0.8180833458900452
518	519	en	amh	challenge_SSA-MTE	hyp1	News		0.8922032117843628
519	520	en	amh	challenge_SSA-MTE	hyp1	News		0.9018777012825012
520	521	en	amh	challenge_SSA-MTE	hyp1	News		0.8871461749076843
521	522	en	amh	challenge_SSA-MTE	hyp1	News		0.880169153213501
522	523	en	amh	challenge_SSA-MTE	hyp1	News		0.8935062289237976
523	524	en	amh	challenge_SSA-MTE	hyp1	News		0.9189085364341736
524	525	en	amh	challenge_SSA-MTE	hyp1	News		0.9061723947525024
525	526	en	amh	challenge_SSA-MTE	hyp1	News		0.9260119795799255
526	527	en	amh	challenge_SSA-MTE	hyp1	News		0.9431949853897095
527	528	en	amh	challenge_SSA-MTE	hyp1	News		0.9416518807411194
528	529	en	amh	challenge_SSA-MTE	hyp1	News		0.9358640909194946
529	530	en	amh	challenge_SSA-MTE	hyp1	News		0.9027388095855713
530	531	en	amh	challenge_SSA-MTE	hyp1	News		0.8598535060882568
531	532	en	amh	challenge_SSA-MTE	hyp1	News		0.9206770658493042
532	533	en	amh	challenge_SSA-MTE	hyp1	News		0.8535877466201782
533	534	en	amh	challenge_SSA-MTE	hyp1	News		0.8854830265045166
534	535	en	amh	challenge_SSA-MTE	hyp1	News		0.9001029133796692
535	536	en	amh	challenge_SSA-MTE	hyp1	News		0.8259957432746887
536	537	en	amh	challenge_SSA-MTE	hyp1	News		0.9495075345039368
537	538	en	amh	challenge_SSA-MTE	hyp1	News		0.9190254807472229
538	539	en	amh	challenge_SSA-MTE	hyp1	News		0.8092979788780212
539	540	en	amh	challenge_SSA-MTE	hyp1	News		0.8420771956443787
540	541	en	amh	challenge_SSA-MTE	hyp1	News		0.858073890209198
541	542	en	amh	challenge_SSA-MTE	hyp1	News		0.8001636862754822
542	543	en	amh	challenge_SSA-MTE	hyp1	News		0.8737106323242188
543	544	en	amh	challenge_SSA-MTE	hyp1	News		0.8728675246238708
544	545	en	amh	challenge_SSA-MTE	hyp1	News		0.7605533599853516
545	546	en	amh	challenge_SSA-MTE	hyp1	News		0.8647304177284241
546	547	en	amh	challenge_SSA-MTE	hyp1	News		0.8922895789146423
547	548	en	amh	challenge_SSA-MTE	hyp1	News		0.8451035022735596
548	549	en	amh	challenge_SSA-MTE	hyp1	News		0.8524439930915833
549	550	en	amh	challenge_SSA-MTE	hyp1	News		0.4772343337535858
550	551	en	amh	challenge_SSA-MTE	hyp1	News		0.9309020638465881
551	552	en	amh	challenge_SSA-MTE	hyp1	News		0.9367281794548035
552	553	en	amh	challenge_SSA-MTE	hyp1	News		0.9317680597305298
553	554	en	amh	challenge_SSA-MTE	hyp1	News		0.9376413226127625
554	555	en	amh	challenge_SSA-MTE	hyp1	News		0.9264915585517883
555	556	en	amh	challenge_SSA-MTE	hyp1	News		0.9478000402450562
556	557	en	amh	challenge_SSA-MTE	hyp1	News		0.8845754265785217
557	558	en	amh	challenge_SSA-MTE	hyp1	News		0.9285546541213989
558	559	en	amh	challenge_SSA-MTE	hyp1	News		0.8803075551986694
559	560	en	amh	challenge_SSA-MTE	hyp1	News		0.9137830138206482
560	561	en	amh	challenge_SSA-MTE	hyp1	News		0.9371783137321472
561	562	en	amh	challenge_SSA-MTE	hyp1	News		0.9027741551399231
562	563	en	amh	challenge_SSA-MTE	hyp1	News		0.8787261247634888
563	564	en	amh	challenge_SSA-MTE	hyp1	News		0.9391283392906189
564	565	en	amh	challenge_SSA-MTE	hyp1	News		0.8695001006126404
565	566	en	amh	challenge_SSA-MTE	hyp1	News		0.9196181297302246
566	567	en	amh	challenge_SSA-MTE	hyp1	News		0.8914551138877869
567	568	en	amh	challenge_SSA-MTE	hyp1	News		0.858303427696228
568	569	en	amh	challenge_SSA-MTE	hyp1	News		0.8344721794128418
569	570	en	amh	challenge_SSA-MTE	hyp1	News		0.8526355624198914
570	571	en	amh	challenge_SSA-MTE	hyp1	News		0.8850593566894531
571	572	en	amh	challenge_SSA-MTE	hyp1	News		0.9093956351280212
572	573	en	amh	challenge_SSA-MTE	hyp1	News		0.8982909321784973
573	574	en	amh	challenge_SSA-MTE	hyp1	News		0.9130198359489441
574	575	en	amh	challenge_SSA-MTE	hyp1	News		0.8768811821937561
575	576	en	amh	challenge_SSA-MTE	hyp1	News		0.8908846378326416
576	577	en	amh	challenge_SSA-MTE	hyp1	News		0.8873946070671082
577	578	en	amh	challenge_SSA-MTE	hyp1	News		0.9071937799453735
578	579	en	amh	challenge_SSA-MTE	hyp1	News		0.8993456959724426
579	580	en	amh	challenge_SSA-MTE	hyp1	News		0.9380584955215454
580	581	en	amh	challenge_SSA-MTE	hyp1	News		0.905408501625061
581	582	en	amh	challenge_SSA-MTE	hyp1	News		0.8083941340446472
582	583	en	amh	challenge_SSA-MTE	hyp1	News		0.9320245981216431
583	584	en	amh	challenge_SSA-MTE	hyp1	News		0.902838945388794
584	585	en	amh	challenge_SSA-MTE	hyp1	News		0.8944491744041443
585	586	en	amh	challenge_SSA-MTE	hyp1	News		0.6828304529190063
586	587	en	amh	challenge_SSA-MTE	hyp1	News		0.9041450619697571
587	588	en	amh	challenge_SSA-MTE	hyp1	News		0.8904710412025452
588	589	en	amh	challenge_SSA-MTE	hyp1	News		0.9197995066642761
589	590	en	amh	challenge_SSA-MTE	hyp1	News		0.5447388887405396
590	591	en	amh	challenge_SSA-MTE	hyp1	News		0.8666606545448303
591	592	en	amh	challenge_SSA-MTE	hyp1	News		0.8522018194198608
592	593	en	amh	challenge_SSA-MTE	hyp1	News		0.8865392208099365
593	594	en	amh	challenge_SSA-MTE	hyp1	News		0.864488422870636
594	595	en	amh	challenge_SSA-MTE	hyp1	News		0.894347071647644
595	596	en	amh	challenge_SSA-MTE	hyp1	News		0.8855242729187012
596	597	en	amh	challenge_SSA-MTE	hyp1	News		0.770649254322052
597	598	en	amh	challenge_SSA-MTE	hyp1	News		0.8272204995155334
598	599	en	amh	challenge_SSA-MTE	hyp1	News		0.878146767616272
599	600	en	amh	challenge_SSA-MTE	hyp1	News		0.8744601607322693
600	601	en	amh	challenge_SSA-MTE	hyp1	News		0.8999140858650208
601	602	en	amh	challenge_SSA-MTE	hyp1	News		0.8989821672439575
602	603	en	amh	challenge_SSA-MTE	hyp1	News		0.8476238250732422
603	604	en	amh	challenge_SSA-MTE	hyp1	News		0.8495089411735535
604	605	en	amh	challenge_SSA-MTE	hyp1	News		0.8633874654769897
605	606	en	amh	challenge_SSA-MTE	hyp1	News		0.833666205406189
606	607	en	amh	challenge_SSA-MTE	hyp1	News		0.8936154842376709
607	608	en	amh	challenge_SSA-MTE	hyp1	News		0.8864344358444214
608	609	en	amh	challenge_SSA-MTE	hyp1	News		0.8812840580940247
609	610	en	amh	challenge_SSA-MTE	hyp1	News		0.8646109700202942
610	611	en	amh	challenge_SSA-MTE	hyp1	News		0.8088982105255127
611	612	en	amh	challenge_SSA-MTE	hyp1	News		0.8844975829124451
612	613	en	amh	challenge_SSA-MTE	hyp1	News		0.8565490245819092
613	614	en	amh	challenge_SSA-MTE	hyp1	News		0.9362438321113586
614	615	en	amh	challenge_SSA-MTE	hyp1	News		0.857987642288208
615	616	en	amh	challenge_SSA-MTE	hyp1	News		0.7528449892997742
616	617	en	amh	challenge_SSA-MTE	hyp1	News		0.9267669320106506
617	618	en	amh	challenge_SSA-MTE	hyp1	News		0.9324609637260437
618	619	en	amh	challenge_SSA-MTE	hyp1	News		0.9357514977455139
619	620	en	amh	challenge_SSA-MTE	hyp1	News		0.9031837582588196
620	621	en	amh	challenge_SSA-MTE	hyp1	News		0.9006081223487854
621	622	en	amh	challenge_SSA-MTE	hyp1	News		0.9264962673187256
622	623	en	amh	challenge_SSA-MTE	hyp1	News		0.9257155656814575
623	624	en	amh	challenge_SSA-MTE	hyp1	News		0.9294467568397522
624	625	en	amh	challenge_SSA-MTE	hyp1	News		0.9008134007453918
625	626	en	amh	challenge_SSA-MTE	hyp1	News		0.8045743107795715
626	627	en	amh	challenge_SSA-MTE	hyp1	News		0.6904181838035583
627	628	en	amh	challenge_SSA-MTE	hyp1	News		0.8153553605079651
628	629	en	amh	challenge_SSA-MTE	hyp1	News		0.8097937703132629
629	630	en	amh	challenge_SSA-MTE	hyp1	News		0.7753315567970276
630	631	en	amh	challenge_SSA-MTE	hyp1	News		0.8260827660560608
631	632	en	amh	challenge_SSA-MTE	hyp1	News		0.9537548422813416
632	633	en	amh	challenge_SSA-MTE	hyp1	News		0.9492668509483337
633	634	en	amh	challenge_SSA-MTE	hyp1	News		0.954398512840271
634	635	en	amh	challenge_SSA-MTE	hyp1	News		0.9354554414749146
635	636	en	amh	challenge_SSA-MTE	hyp1	News		0.9004702568054199
636	637	en	amh	challenge_SSA-MTE	hyp1	News		0.9589481353759766
637	638	en	amh	challenge_SSA-MTE	hyp1	News		0.8568819761276245
638	639	en	amh	challenge_SSA-MTE	hyp1	News		0.7717439532279968
639	640	en	amh	challenge_SSA-MTE	hyp1	News		0.798674464225769
640	641	en	amh	challenge_SSA-MTE	hyp1	News		0.7974452376365662
641	642	en	amh	challenge_SSA-MTE	hyp1	News		0.8202140927314758
642	643	en	amh	challenge_SSA-MTE	hyp1	News		0.8501683473587036
643	644	en	amh	challenge_SSA-MTE	hyp1	News		0.7363296151161194
644	645	en	amh	challenge_SSA-MTE	hyp1	News		0.5703192949295044
645	646	en	amh	challenge_SSA-MTE	hyp1	News		0.6743733882904053
646	647	en	amh	challenge_SSA-MTE	hyp1	News		0.6889342665672302
647	648	en	amh	challenge_SSA-MTE	hyp1	News		0.7106389999389648
648	649	en	amh	challenge_SSA-MTE	hyp1	News		0.8009364604949951
649	650	en	amh	challenge_SSA-MTE	hyp1	News		0.8649846911430359
650	651	en	amh	challenge_SSA-MTE	hyp1	News		0.8140231370925903
651	652	en	amh	challenge_SSA-MTE	hyp1	News		0.7908785939216614
652	653	en	amh	challenge_SSA-MTE	hyp1	News		0.7675672173500061
653	654	en	amh	challenge_SSA-MTE	hyp1	News		0.8493016362190247
654	655	en	amh	challenge_SSA-MTE	hyp1	News		0.8409925103187561
655	656	en	amh	challenge_SSA-MTE	hyp1	News		0.7486416697502136
656	657	en	amh	challenge_SSA-MTE	hyp1	News		0.8302389979362488
657	658	en	amh	challenge_SSA-MTE	hyp1	News		0.8278874158859253
658	659	en	amh	challenge_SSA-MTE	hyp1	News		0.8881646990776062
659	660	en	amh	challenge_SSA-MTE	hyp1	News		0.8857974410057068
660	661	en	amh	challenge_SSA-MTE	hyp1	News		0.46747392416000366
661	662	en	amh	challenge_SSA-MTE	hyp1	News		0.6469707489013672
662	663	en	amh	challenge_SSA-MTE	hyp1	News		0.8545275330543518
663	664	en	amh	challenge_SSA-MTE	hyp1	News		0.8715178966522217
664	665	en	amh	challenge_SSA-MTE	hyp1	News		0.8678635954856873
665	666	en	amh	challenge_SSA-MTE	hyp1	News		0.9023298621177673
666	667	en	amh	challenge_SSA-MTE	hyp1	News		0.8695559501647949
667	668	en	amh	challenge_SSA-MTE	hyp1	News		0.8874937891960144
668	669	en	amh	challenge_SSA-MTE	hyp1	News		0.8564890027046204
669	670	en	amh	challenge_SSA-MTE	hyp1	News		0.8505155444145203
670	671	en	amh	challenge_SSA-MTE	hyp1	News		0.8635329008102417
671	672	en	amh	challenge_SSA-MTE	hyp1	News		0.9211397767066956
672	673	en	amh	challenge_SSA-MTE	hyp1	News		0.8320320248603821
673	674	en	amh	challenge_SSA-MTE	hyp1	News		0.8098356127738953
674	675	en	amh	challenge_SSA-MTE	hyp1	News		0.8811696171760559
675	676	en	amh	challenge_SSA-MTE	hyp1	News		0.8795462250709534
676	677	en	amh	challenge_SSA-MTE	hyp1	News		0.8787240386009216
677	678	en	amh	challenge_SSA-MTE	hyp1	News		0.943597674369812
678	679	en	amh	challenge_SSA-MTE	hyp1	News		0.8949249386787415
679	680	en	amh	challenge_SSA-MTE	hyp1	News		0.9423952102661133
680	681	en	amh	challenge_SSA-MTE	hyp1	News		0.9357375502586365
681	682	en	amh	challenge_SSA-MTE	hyp1	News		0.9283650517463684
682	683	en	amh	challenge_SSA-MTE	hyp1	News		0.9348940253257751
683	684	en	amh	challenge_SSA-MTE	hyp1	News		0.9535537362098694
684	685	en	amh	challenge_SSA-MTE	hyp1	News		0.8607311844825745
685	686	en	amh	challenge_SSA-MTE	hyp1	News		0.9398770928382874
686	687	en	amh	challenge_SSA-MTE	hyp1	News		0.9394551515579224
687	688	en	amh	challenge_SSA-MTE	hyp1	News		0.9596598148345947
688	689	en	amh	challenge_SSA-MTE	hyp1	News		0.9334715008735657
689	690	en	amh	challenge_SSA-MTE	hyp1	News		0.5657883286476135
690	691	en	amh	challenge_SSA-MTE	hyp1	News		0.8816159963607788
691	692	en	amh	challenge_SSA-MTE	hyp1	News		0.9065890908241272
692	693	en	amh	challenge_SSA-MTE	hyp1	News		0.9188975691795349
693	694	en	amh	challenge_SSA-MTE	hyp1	News		0.9160434603691101
694	695	en	amh	challenge_SSA-MTE	hyp1	News		0.6867108941078186
695	696	en	amh	challenge_SSA-MTE	hyp1	News		0.8343108296394348
696	697	en	amh	challenge_SSA-MTE	hyp1	News		0.8312338590621948
697	698	en	amh	challenge_SSA-MTE	hyp1	News		0.8595031499862671
698	699	en	amh	challenge_SSA-MTE	hyp1	News		0.8849472403526306
699	700	en	amh	challenge_SSA-MTE	hyp1	News		0.9037618041038513
700	701	en	amh	challenge_SSA-MTE	hyp1	News		0.9012773633003235
701	702	en	amh	challenge_SSA-MTE	hyp1	News		0.867611825466156
702	703	en	amh	challenge_SSA-MTE	hyp1	News		0.8703667521476746
703	704	en	amh	challenge_SSA-MTE	hyp1	News		0.8004181385040283
704	705	en	amh	challenge_SSA-MTE	hyp1	News		0.7880206108093262
705	706	en	amh	challenge_SSA-MTE	hyp1	News		0.8933968544006348
706	707	en	amh	challenge_SSA-MTE	hyp1	News		0.7594276070594788
707	708	en	amh	challenge_SSA-MTE	hyp1	News		0.6793356537818909
708	709	en	amh	challenge_SSA-MTE	hyp1	News		0.7021843791007996
709	710	en	amh	challenge_SSA-MTE	hyp1	News		0.7977174520492554
710	711	en	amh	challenge_SSA-MTE	hyp1	News		0.7624806761741638
711	712	en	amh	challenge_SSA-MTE	hyp1	News		0.8168229460716248
712	713	en	amh	challenge_SSA-MTE	hyp1	News		0.9011970162391663
713	714	en	amh	challenge_SSA-MTE	hyp1	News		0.790643036365509
714	715	en	amh	challenge_SSA-MTE	hyp1	News		0.8674178719520569
715	716	en	amh	challenge_SSA-MTE	hyp1	News		0.8668278455734253
716	717	en	amh	challenge_SSA-MTE	hyp1	News		0.8912590146064758
717	718	en	amh	challenge_SSA-MTE	hyp1	News		0.878563642501831
