doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
348	349	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.2864990234375
349	350	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.70734405517578
350	351	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.16134643554688
351	352	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.74908447265625
352	353	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.95935821533203
353	354	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.77364349365234
354	355	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.68286895751953
355	356	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.60779571533203
356	357	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.83656311035156
357	358	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.64775848388672
358	359	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.81189727783203
359	360	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.05816650390625
360	361	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.49604034423828
361	362	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.7028579711914
362	363	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.58377838134766
363	364	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.73712158203125
364	365	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.38505554199219
365	366	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.09596252441406
366	367	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.82940673828125
367	368	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.52770233154297
368	369	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.7682113647461
369	370	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.16754913330078
370	371	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.6934814453125
371	372	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.59085845947266
372	373	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.44102478027344
373	374	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.43523406982422
374	375	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.72882080078125
375	376	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.90384674072266
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.33770751953125
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.4185791015625
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.8484115600586
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.71504211425781
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.2232894897461
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.55657196044922
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.98883819580078
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.7669448852539
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.44953155517578
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.25615692138672
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.79541778564453
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.42792510986328
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.15522766113281
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.4685287475586
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.5970230102539
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.16385650634766
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.05643463134766
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.98355865478516
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.16561889648438
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.48985290527344
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.20851135253906
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.34678649902344
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.9657974243164
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.80484008789062
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.21004486083984
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.57604217529297
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.26111602783203
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.30242156982422
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.38420104980469
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.20073699951172
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.17955780029297
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.10892486572266
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.12805938720703
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.18416595458984
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.62773895263672
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.47412109375
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.50469207763672
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.92134094238281
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.8436508178711
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.48744201660156
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.95780181884766
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.95848846435547
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.39640045166016
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.32099151611328
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.27098083496094
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.6696548461914
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.37618255615234
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.5754165649414
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.50894927978516
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.70374298095703
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.12145233154297
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.90877532958984
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.394775390625
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.45323944091797
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.12206268310547
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.05543518066406
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.67920684814453
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.88428497314453
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.78308868408203
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.88289642333984
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.20954132080078
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.43669128417969
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.20362091064453
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.92354583740234
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.80154418945312
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.31787109375
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.8943099975586
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.52082061767578
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.0614242553711
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.14249420166016
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.6045150756836
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.61878967285156
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.04582214355469
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.73815155029297
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.60735321044922
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.18694305419922
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.878173828125
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.78511810302734
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.28538513183594
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.53746032714844
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.01236724853516
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.134521484375
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.54684448242188
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.5335922241211
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.80393981933594
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.35791778564453
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.79800415039062
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.61377716064453
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.83360290527344
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.7255859375
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.94756317138672
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.36378479003906
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.64813995361328
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.5441665649414
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.74996185302734
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.29965209960938
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.44116973876953
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.41485595703125
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.22483825683594
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.6258316040039
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.0250015258789
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.73489379882812
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.55354309082031
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.59991455078125
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.82217788696289
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.83493041992188
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.39111328125
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.98822784423828
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.6997299194336
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.0325698852539
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.27635192871094
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.61959075927734
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.88816833496094
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.80657958984375
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.38521575927734
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.78290557861328
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.99786376953125
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.24899291992188
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.1895980834961
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.07792663574219
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.93123626708984
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.11396026611328
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.8982925415039
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.27299499511719
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.90824127197266
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.53421020507812
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.98938751220703
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.4022216796875
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.19459533691406
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.29043579101562
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.98799896240234
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.2207260131836
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.45311737060547
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.54723358154297
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.6056900024414
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.1385269165039
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.49878692626953
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.19217681884766
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.04334259033203
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.41138458251953
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.92191314697266
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.66624450683594
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.28800201416016
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.45950317382812
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.4652328491211
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.32440948486328
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.98064422607422
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.1182632446289
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.73645782470703
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.73107147216797
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.47994232177734
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.64850616455078
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.35665130615234
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.74031829833984
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.38536834716797
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.5753402709961
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.32347106933594
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.47916412353516
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.4644546508789
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.66451263427734
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.43718719482422
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.92882537841797
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.1095199584961
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.9017105102539
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.18856811523438
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.33391571044922
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.10591888427734
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.27326202392578
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.20935821533203
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.88665771484375
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.79003143310547
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.33955383300781
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.82123565673828
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.2724380493164
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.94060516357422
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.31181335449219
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.42849731445312
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.61048126220703
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.46796417236328
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.43606567382812
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.4766845703125
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.76731872558594
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.56200408935547
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.23231887817383
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.6181526184082
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.84883880615234
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.78485870361328
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.21317291259766
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.75724029541016
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.12791442871094
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.21146392822266
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.44390869140625
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.5804214477539
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.122074127197266
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.81999969482422
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.37783813476562
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.33362579345703
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.27738189697266
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.73359680175781
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.1315689086914
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.17211151123047
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.37183380126953
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.02296447753906
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.61780548095703
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.0784683227539
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.23296356201172
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.23900604248047
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.3862533569336
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.62030792236328
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.28160095214844
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.96177673339844
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.47350311279297
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.38785552978516
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.75395965576172
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.96505737304688
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.55071258544922
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.04515075683594
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.26151275634766
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.138427734375
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.67076873779297
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.68267059326172
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.08589935302734
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.6521987915039
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.5764389038086
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.4378662109375
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.6419906616211
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.50513458251953
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.27820587158203
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.10517883300781
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.99666595458984
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.10167694091797
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.73770141601562
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.09086608886719
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.01587677001953
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.04409790039062
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.9766616821289
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.78673553466797
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.3185043334961
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.69206237792969
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.59272003173828
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.21094512939453
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.28748321533203
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.10420989990234
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.68709564208984
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.9144287109375
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.65096282958984
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.8908920288086
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.48116302490234
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.01822662353516
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.59066009521484
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.26114654541016
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.30301666259766
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.05309295654297
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.22882843017578
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.01372528076172
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.77921295166016
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.6136474609375
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.75687408447266
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.18960571289062
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.91092681884766
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.62299346923828
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.78015899658203
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.21302032470703
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.83643341064453
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.9737319946289
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.69117736816406
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.32933807373047
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.4586410522461
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.33890533447266
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.50951385498047
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.25508117675781
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.782691955566406
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.0588150024414
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.34754180908203
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.22652435302734
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.17005157470703
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.40199279785156
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.63088989257812
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.04611206054688
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.19373321533203
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.68539428710938
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.07630157470703
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.5390396118164
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.58403015136719
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.69303131103516
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.31806182861328
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.23125457763672
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.84370422363281
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.12313842773438
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.35770416259766
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.99933624267578
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.9469985961914
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.72457885742188
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.15050506591797
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.0218276977539
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.93115997314453
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.31597900390625
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.033756256103516
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.18417358398438
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.38880920410156
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.31378173828125
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.24050903320312
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.91010284423828
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.94916534423828
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.86080932617188
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.16931915283203
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.07611083984375
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.2553482055664
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.94644165039062
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.48213958740234
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.3275375366211
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.59192657470703
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.14490509033203
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.94254302978516
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.46585845947266
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	95.08987426757812
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.32778930664062
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.24726867675781
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.67353057861328
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.97601318359375
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.51390838623047
