doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
335	336	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.143169403076172
336	337	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.944765090942383
337	338	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.2558515071868896
338	339	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.93255615234375
339	340	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.006100177764893
340	341	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.4180307388305664
341	342	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6738696098327637
342	343	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.209715843200684
343	344	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.6122665405273438
344	345	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.025294780731201
345	346	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8227360248565674
346	347	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4881200790405273
347	348	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.6137189865112305
348	349	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.3892624378204346
349	350	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3275980949401855
350	351	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9818475246429443
351	352	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.670916795730591
352	353	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7204039692878723
353	354	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-10.233325004577637
354	355	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.208463430404663
355	356	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0062079429626465
356	357	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.8903830051422119
357	358	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.700087785720825
358	359	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6633166670799255
359	360	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.6135077476501465
360	361	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.959193766117096
361	362	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7308071851730347
362	363	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.5861584544181824
363	364	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.5444813966751099
364	365	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.035186767578125
365	366	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.711824417114258
366	367	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.938724517822266
367	368	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6665472984313965
368	369	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.74687123298645
369	370	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2821214199066162
370	371	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-12.584900856018066
371	372	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.896937131881714
372	373	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.740892767906189
373	374	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5956788063049316
374	375	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6343320608139038
375	376	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.365443229675293
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7249578833580017
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.448568344116211
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.2147879600524902
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4362733364105225
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.590764045715332
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.500092506408691
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.644369900226593
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-10.31953239440918
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.456228017807007
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9823019504547119
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3175783157348633
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1036566495895386
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1561310291290283
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.685706615447998
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6631247997283936
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.1042428016662598
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.049692153930664
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2965941429138184
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.149822235107422
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.4339957237243652
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.48631477355957
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.360294342041016
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.28882122039795
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5188348293304443
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.5586840510368347
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.268484115600586
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.918272852897644
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0908253192901611
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.5468207597732544
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.0703110694885254
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8241544961929321
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.286253929138184
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.424897193908691
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.459106683731079
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6980552673339844
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5325686931610107
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.187278747558594
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.6285760402679443
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9475994110107422
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.567186713218689
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6478703022003174
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.536198854446411
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.327017307281494
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8518435955047607
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.0197787284851074
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1812254190444946
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0842962265014648
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1911296844482422
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9862138032913208
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-13.387118339538574
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4108823537826538
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6765660047531128
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.501523733139038
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.231930136680603
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.360262870788574
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.3383865356445312
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3756316900253296
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1115059852600098
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6509475708007812
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.313261866569519
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.715602457523346
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6853379607200623
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.870145857334137
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.803424835205078
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.4189727306365967
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.8782694339752197
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3213837146759033
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1660387516021729
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7711974382400513
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.378725051879883
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.479015350341797
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.054046630859375
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.268019437789917
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7932708859443665
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1290745735168457
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.420150756835938
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.093807220458984
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.849124908447266
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.198892593383789
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9258159399032593
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.143970251083374
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.492790937423706
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6995887756347656
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5858689546585083
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.3360671997070312
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3630475997924805
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1008661985397339
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.859811305999756
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.6260581016540527
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3636038303375244
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.364227771759033
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.549375295639038
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.6625757217407227
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.8222992420196533
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9411855936050415
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.0857386589050293
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5989129543304443
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.546494483947754
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.328968524932861
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.512739658355713
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.689422607421875
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2571961879730225
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3319191932678223
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-11.074472427368164
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.955567359924316
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.604477882385254
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.961017608642578
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.099959373474121
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.8976922035217285
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.240571022033691
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-16.100635528564453
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.532605171203613
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0663988590240479
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1005306243896484
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.0813517570495605
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-10.376334190368652
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.7866904735565186
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9876834154129028
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.6891422271728516
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.371267557144165
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.442777633666992
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.083768844604492
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.878605365753174
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.381868362426758
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.199656009674072
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.02192497253418
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.8419612646102905
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.6043312549591064
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.4406089782714844
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.9009430408477783
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.5730305910110474
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.475992202758789
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.8566532135009766
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.241710662841797
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.22239351272583
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0228142738342285
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6278109550476074
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.5925312042236328
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.69252872467041
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-11.164925575256348
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.5707039833068848
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.8460693359375
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.7142549753189087
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.2432351112365723
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.756109595298767
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.6698713302612305
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3467127084732056
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.1386475563049316
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.7780940532684326
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6170392036437988
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.0646467208862305
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.123354434967041
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.1517927646636963
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.443993330001831
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.194192886352539
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.000223159790039
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.28371524810791
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.363666534423828
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.176929473876953
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.4709930419921875
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.7168323993682861
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.889591693878174
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.810332775115967
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.196761131286621
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.7916340827941895
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.576138496398926
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.013891220092773
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8516120910644531
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.861185550689697
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.048326015472412
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.9114322662353516
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.779446601867676
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.7216053009033203
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-16.767711639404297
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8280179500579834
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.365449905395508
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3666718006134033
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0300166606903076
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.0744409561157227
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9772796034812927
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.053889274597168
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.204059600830078
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.0405824184417725
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.79451847076416
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.465994119644165
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4398467540740967
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.174922466278076
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.2666540145874023
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.877130508422852
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1100300550460815
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2543216943740845
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.391378879547119
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.5532026290893555
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.473231315612793
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.708508014678955
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.955326795578003
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.549817085266113
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4597902297973633
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.748791694641113
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4480761289596558
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8252440690994263
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.437011957168579
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.379382610321045
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9002504944801331
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.8576605319976807
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.222501754760742
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9370088577270508
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8456299304962158
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.1007705926895142
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-14.567145347595215
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.0167531967163086
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9482275247573853
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.328235149383545
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-13.017292022705078
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.684192657470703
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.130236625671387
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.680985450744629
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.059484958648682
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.672349452972412
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2300009727478027
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.80048656463623
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.248435020446777
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.312329053878784
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.32889723777771
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.7699623107910156
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3456697463989258
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.228797912597656
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.353438377380371
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2917730808258057
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.140895843505859
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.9784480333328247
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.9552767276763916
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.832569122314453
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-10.848493576049805
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.258037805557251
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.736546277999878
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.9880263805389404
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.154337167739868
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.3532280921936035
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.6629910469055176
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8247737884521484
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.797447919845581
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.8874003887176514
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.231519937515259
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-12.463172912597656
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.167481422424316
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.4392337799072266
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.723427414894104
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2134934663772583
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.3134307861328125
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.088569641113281
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.293988227844238
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.392712593078613
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.305136680603027
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.2438483238220215
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.606783390045166
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.8520194292068481
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.6371864080429077
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.4915156364440918
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.069326877593994
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.8576804399490356
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.8921847343444824
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-15.554231643676758
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.093905448913574
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-13.146381378173828
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.574225902557373
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.746774673461914
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.2023658752441406
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.775732040405273
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.615722179412842
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.778675079345703
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.364833354949951
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.7676854133605957
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.213881492614746
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-8.676934242248535
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-11.279219627380371
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-17.691932678222656
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-9.624588012695312
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.754762649536133
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-11.640810012817383
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.037214279174805
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.179450988769531
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.121925354003906
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3509986400604248
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-16.666553497314453
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-5.603366851806641
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-7.848051071166992
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.510207176208496
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.5630204677581787
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-2.1823410987854004
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.442327499389648
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-3.5766637325286865
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-6.00869083404541
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.855884075164795
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-4.674830436706543
