doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
348	349	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.88954544067383
349	350	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.82901763916016
350	351	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.48177337646484
351	352	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.66897583007812
352	353	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.87826538085938
353	354	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.25897216796875
354	355	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.70904541015625
355	356	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.27871704101562
356	357	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.18194580078125
357	358	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.31205749511719
358	359	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.50555419921875
359	360	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.63936996459961
360	361	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.90074920654297
361	362	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.0421371459961
362	363	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.08616638183594
363	364	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.55999755859375
364	365	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.84341430664062
365	366	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.6644287109375
366	367	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.90036010742188
367	368	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.89694213867188
368	369	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.4676513671875
369	370	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.47687530517578
370	371	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.89957427978516
371	372	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.61387634277344
372	373	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.92648315429688
373	374	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.47372436523438
374	375	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.12471771240234
375	376	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.20862579345703
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.7989273071289
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.81036376953125
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.5751953125
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.01612091064453
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.41007995605469
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.25212097167969
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.37631225585938
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.773719787597656
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.44754791259766
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.17549133300781
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.3092269897461
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.95012664794922
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.44960021972656
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.4486083984375
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.24736022949219
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.78795623779297
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.69535064697266
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.47265625
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.0892219543457
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.467308044433594
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.954551696777344
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.20209503173828
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.52946472167969
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.808998107910156
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.49226379394531
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.46807861328125
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.06694030761719
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.59672546386719
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.79663848876953
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.14192962646484
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.47303771972656
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.26378631591797
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.58827209472656
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.58564758300781
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.21407318115234
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.06710052490234
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.36009979248047
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.92747497558594
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.22868347167969
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.50729370117188
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.10032653808594
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.55662536621094
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.66316223144531
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.58356475830078
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.84400939941406
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.16946411132812
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.76158142089844
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.17031860351562
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.38676452636719
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.0173454284668
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.7244873046875
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.73506164550781
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.76001739501953
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.68647766113281
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.31182861328125
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.06987762451172
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.9732894897461
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.13048553466797
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.88314819335938
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.38599395751953
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.51708984375
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.30585479736328
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.98928833007812
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.12003707885742
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.26646423339844
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.3384780883789
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.91180419921875
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.66242218017578
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.31147766113281
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.40828704833984
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.27848052978516
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.72422981262207
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.69034576416016
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.36775588989258
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.63230895996094
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.59001159667969
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.74143600463867
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.802499771118164
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.10954284667969
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.45333862304688
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.68540954589844
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.0882568359375
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.0803451538086
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.19937133789062
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.11687469482422
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.79012298583984
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.40628051757812
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.24689483642578
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.453453063964844
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.47077941894531
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.06619262695312
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	54.618717193603516
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.62952423095703
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.866512298583984
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.81890106201172
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.02632522583008
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.197669982910156
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.2633056640625
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.31117630004883
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.963470458984375
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.048187255859375
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.98201370239258
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.3348388671875
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.86746597290039
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.024250984191895
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.598979949951172
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.24938201904297
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.49019241333008
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.81932067871094
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.40012741088867
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.56266975402832
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.760868072509766
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.17704772949219
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.68448638916016
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.40936279296875
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.86039733886719
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.13426208496094
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.37931823730469
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.38999938964844
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.18252563476562
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.38341522216797
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.2816162109375
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.34729766845703
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.52982330322266
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.16802215576172
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.8668441772461
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.01130676269531
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.758026123046875
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.937225341796875
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.86470031738281
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.75967407226562
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.36688232421875
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.214256286621094
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.764007568359375
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.006675720214844
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.21966552734375
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.47428894042969
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.17798614501953
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.13642120361328
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.56798553466797
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.9522705078125
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.90220642089844
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.67254638671875
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.95706939697266
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.90813446044922
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.58135223388672
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.83648681640625
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.48208618164062
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	91.7102279663086
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.630226135253906
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.08116912841797
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.35460662841797
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.50640106201172
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.23045349121094
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.77574920654297
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.04915618896484
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.59033966064453
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.26640319824219
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.52018737792969
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.12384033203125
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.24354553222656
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.03596115112305
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.60084533691406
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.598609924316406
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.23597717285156
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.12614440917969
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.70086669921875
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.21524047851562
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.79594421386719
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.43879699707031
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.53807830810547
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.7465591430664
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.70085144042969
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.08865356445312
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.92150115966797
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	90.51937866210938
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	92.30107116699219
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	94.28633117675781
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	93.83723449707031
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.37849426269531
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.186424255371094
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.417606353759766
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.38187408447266
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.462432861328125
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.0973014831543
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.56680297851562
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.866302490234375
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.02836608886719
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.357669830322266
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.35979461669922
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.85551452636719
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.54669189453125
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	54.69053268432617
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.07301712036133
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.00224304199219
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.31781768798828
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.70972442626953
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	83.16107940673828
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.08000946044922
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.0657730102539
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.63114929199219
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.14958953857422
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.91744232177734
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.21568298339844
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.003326416015625
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.59777069091797
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.39517211914062
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.9738883972168
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.2762680053711
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.52454376220703
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.76148223876953
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.98170471191406
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.20138549804688
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.01788330078125
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.38677215576172
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.86420440673828
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.21637725830078
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.48114013671875
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.19891357421875
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.379608154296875
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.41926956176758
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.513092041015625
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.40641403198242
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.77721405029297
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.39176940917969
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.54952239990234
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.38594818115234
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.72439575195312
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.60636138916016
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.76119232177734
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.4479751586914
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.17483139038086
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.45524597167969
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.2496337890625
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.61372375488281
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.21459197998047
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.10504913330078
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.48594665527344
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.57684326171875
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.530677795410156
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.12977600097656
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.41740417480469
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	87.781982421875
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.87654113769531
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.15054321289062
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.51179885864258
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.44914245605469
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.3095932006836
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.34413146972656
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.65576171875
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.6361083984375
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.55502700805664
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.8844985961914
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.31536865234375
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.87789154052734
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.49063110351562
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.92111206054688
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.9461669921875
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.83030700683594
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.6233139038086
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	81.70890808105469
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.23579406738281
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.0462646484375
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.87789916992188
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.61186218261719
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.78247833251953
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.4958267211914
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.85408020019531
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.99677276611328
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.84532928466797
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.89609146118164
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.854007720947266
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.60850524902344
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.447059631347656
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.617244720458984
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.74120330810547
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.4569091796875
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	72.45429992675781
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.63426208496094
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.326017379760742
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.174808502197266
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.38241958618164
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.972007751464844
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.56760025024414
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.37885665893555
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.264686584472656
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.71259307861328
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.83189392089844
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.460411071777344
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.22415924072266
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.89242935180664
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.87507247924805
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.05353546142578
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.60353088378906
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.17420959472656
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.57484436035156
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.40470504760742
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.282920837402344
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.82060241699219
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.56156921386719
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.33539962768555
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.42193603515625
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.474151611328125
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	85.45565795898438
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.2613296508789
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.45760345458984
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.70626068115234
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	79.40974426269531
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.645957946777344
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.98661804199219
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.96748352050781
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	77.6666259765625
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.06623840332031
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.72964477539062
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	82.3725814819336
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.93273162841797
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	88.13618469238281
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	86.72252655029297
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.34455871582031
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	54.840606689453125
