doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.4303
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.4005
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.7481
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.4283
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.0776
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.1268
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.8707
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5709
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.5076
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.9456
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2520
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.1191
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.5723
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8856
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8552
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.2084
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.2084
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.2908
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.3498
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.0188
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.0237
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.0737
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.4005
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.9532
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.2422
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.1392
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.0651
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.5303
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.7090
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.7953
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.7953
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.4598
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1870
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3099
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.5169
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.5864
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.1359
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.6252
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.1302
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1435
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.7278
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6954
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1676
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.8529
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.6901
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0086
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.9260
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.6334
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6551
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.6333
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.9234
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.5446
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.0407
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.6787
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.4798
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.4581
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.3802
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.9436
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.9982
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.2561
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.4378
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.0491
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.2491
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4749
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.1890
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4749
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.6210
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.9498
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.6571
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.1464
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.2038
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9560
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.0301
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.5873
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1367
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.8150
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1081
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.3194
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.7742
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.4012
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.9136
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.8396
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.8339
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.1446
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.3625
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.9260
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.5111
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.0543
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1961
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3871
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.8694
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3871
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.5927
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.0133
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.7328
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.7742
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.7328
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.3701
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0879
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.7353
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.8670
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.6007
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.2601
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.5394
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.4347
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8158
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.4782
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.4347
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9427
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2887
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2504
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1364
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2728
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8523
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.6736
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0869
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.1461
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0945
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.9033
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.8568
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.6320
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.3006
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3153
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.6783
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3363
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.3054
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.9070
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.6378
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.5201
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.8748
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.5514
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.2240
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1124
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.1676
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.3934
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.2384
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1247
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.4930
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5867
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.8461
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.7197
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.1581
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7249
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6954
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.5164
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.7514
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.7058
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.8294
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.8633
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.4519
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0545
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.3320
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.7372
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.1890
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7892
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.7543
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8166
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3334
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.0098
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0323
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.4586
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.0619
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9847
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.6103
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.2401
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1259
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.5036
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.0571
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.2617
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.8439
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8779
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1156
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7988
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9995
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.4499
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1367
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.2573
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.2573
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8666
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.3772
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.7511
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9559
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1827
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.3061
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.3422
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5464
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.6833
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.8957
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3341
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.5701
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8915
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.5763
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2728
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.2453
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.5763
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.6751
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.1830
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5957
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3005
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.9726
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.2300
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5480
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9969
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.5864
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.3385
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.5981
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.4988
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4105
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4105
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8379
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.3748
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8265
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1286
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.5394
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.6280
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.7197
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.1779
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.8356
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.0161
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9969
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5480
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2195
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.6898
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7526
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8231
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1935
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.2399
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.4815
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.2276
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.4815
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8856
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9559
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.4393
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.2038
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8473
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.0196
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8166
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.3728
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.5381
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.9817
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.3425
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.7521
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.2924
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7141
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.8150
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.9752
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.2989
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.0334
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.6631
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.6835
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.4367
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7061
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.6910
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.0820
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.3724
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1024
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.1586
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.8743
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9783
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.3346
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9783
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1656
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8630
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1074
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.4517
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3515
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.6643
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.8064
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.7720
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7052
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9000
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1081
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0104
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.2651
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7575
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.3777
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.3239
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5720
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.5757
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.6280
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3310
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.7207
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.7207
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.8594
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.3114
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.4393
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.7543
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8166
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4105
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1081
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.3206
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.9712
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.0047
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1098
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.1502
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1074
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.8974
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.3184
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5073
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.0493
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.9690
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.0373
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.5683
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.2115
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.2115
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1081
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.0273
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.6280
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.9172
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.5052
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.7654
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.0633
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.8152
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.9800
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6551
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.4398
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.5341
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.4519
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.3390
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.3287
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.0006
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.5770
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.9278
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9821
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.9530
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.2091
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.9505
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3207
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.1364
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3939
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9534
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.3007
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9534
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.6388
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.4250
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.9074
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.7881
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3687
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.8250
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.5016
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.6191
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3315
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.8286
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.3074
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.9464
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2151
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.6524
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1074
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2561
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6924
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.5380
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.5934
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.3613
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.4593
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.2881
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2075
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.6023
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.0439
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1898
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.6367
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.5061
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8207
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1898
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1601
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.7196
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.8018
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.5536
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.1627
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.1601
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.5406
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.4110
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.4741
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.6664
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0626
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7173
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.2655
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.1426
