doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	62.5848
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.3874
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.9352
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.4450
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.7561
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.1828
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	78.8727
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.6461
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.5705
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.3107
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.0216
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.8780
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.7008
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.6085
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.2250
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.0094
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.1504
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.3109
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.8120
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.1460
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.9008
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.9014
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.3835
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.3435
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.2509
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.5599
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.6935
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.2437
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.5438
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.2179
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.4749
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.5497
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.9015
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.2875
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.1278
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.0296
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.3060
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.9744
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.3172
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.5903
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.5219
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.0688
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.1267
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.7975
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.6750
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.6022
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.3411
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.1730
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.7946
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.5405
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.1360
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.9520
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	66.6603
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.2802
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.9582
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.4526
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.7047
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.2064
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	76.0673
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.6861
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.0374
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.2219
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	64.3697
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.6249
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.7880
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	50.3871
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.3315
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.9826
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.1386
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.5609
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.2425
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.5502
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.4272
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.3759
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.0069
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.1280
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.3258
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.4679
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.8575
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.0645
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.5499
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.6962
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.6267
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.9865
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.4027
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.6575
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.9319
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.5147
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.2952
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.3974
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.9547
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.0776
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.0260
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.1151
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.4775
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.6869
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.3172
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.4209
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.7548
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.4210
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.1698
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	54.0349
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.3719
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.9761
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.0421
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1411
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.5971
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.6605
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.4958
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.2550
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.6155
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.0412
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.4498
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.7346
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.9124
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.6876
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.2305
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.0330
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.2903
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.9677
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.1514
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.4892
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.1806
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.5710
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.6385
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.6616
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.3278
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.4398
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.6782
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.1713
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.6169
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.7349
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8816
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.8246
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.5265
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.8732
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.3855
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.1665
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9747
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.1999
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.2898
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.3966
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.7972
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.4039
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.0991
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.9076
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.0362
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.2759
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.9711
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.8260
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.5363
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.7755
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.6111
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.3554
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.1842
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.2294
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.1859
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.3212
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.7802
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.7689
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.8397
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.5621
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.9577
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.5812
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.7372
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.1325
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8247
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.6600
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.5821
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.1854
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.6002
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.9589
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.2064
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.4693
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.9041
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.1173
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.7639
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.1722
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.2268
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.5217
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.8624
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.5108
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.4416
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.1149
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.3591
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.2478
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.2147
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.7034
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.3330
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.4421
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.4783
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.8947
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.2718
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.9180
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.0700
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.0785
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.1938
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.9322
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.8536
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.1895
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.6353
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.6103
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.2568
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.1456
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.1625
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.2881
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.6122
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.4157
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.8932
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.1039
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.0782
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.9808
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1880
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.2760
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.1266
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.5492
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.6316
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.9758
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.4933
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.9956
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.5390
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.3277
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.5554
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.4379
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.2343
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.5388
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.9536
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.7052
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.6871
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.3410
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.1723
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.1850
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.7533
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.5142
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.9522
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.3528
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.6237
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.5977
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	58.0467
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.0532
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.9360
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.1119
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	59.8587
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.2914
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.5370
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.5881
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.8486
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	57.9244
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.3615
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.6921
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.7716
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.9180
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.4042
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.8803
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.3908
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.6562
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.5305
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	51.3774
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.9239
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.3456
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.5045
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.3584
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3399
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.8154
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.9392
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.1975
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.6936
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.2796
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.1281
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.3990
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.5995
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.3939
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.4351
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.0402
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.9875
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.9914
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.8549
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.3544
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9371
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.7840
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.6019
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.6532
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.4625
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.1871
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.8013
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.0314
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.6264
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9680
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.5266
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.3336
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.7534
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.5478
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.2855
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.2888
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.2526
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.2145
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.6537
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.7615
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.6321
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.1690
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.9331
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.3865
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1405
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.6036
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.4300
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.1212
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.1589
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	84.2177
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.9969
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	74.8534
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	67.2451
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	89.9476
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	65.2563
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.2742
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.6138
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.2888
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.3817
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.3626
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2538
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8379
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.3205
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.5708
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.9564
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.9386
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.7978
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.6563
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.4949
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.2207
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.0299
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.1588
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.3720
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.5944
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.1349
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.2066
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.8885
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0347
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.4271
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.7978
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.3948
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.0395
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.1559
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.7484
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.3233
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.3099
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.8668
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.0612
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.7332
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.9247
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.2180
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.0681
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.9389
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.8832
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2482
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.7223
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.9269
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.5302
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.6239
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.9875
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.1049
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.5209
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.6096
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.3689
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.6224
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.1817
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.8214
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.5418
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.8325
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.0372
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	42.1574
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.2348
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.4844
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.5973
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.3621
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.6470
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.6912
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0386
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3906
