doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.977679
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914446
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.951036
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.946704
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.960281
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923834
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.990881
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928919
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.93739
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.926692
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.95492
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.952641
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.941466
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910194
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933752
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930262
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.935357
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.940505
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927556
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.870008
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.925314
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.935048
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905422
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.872273
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.943213
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905658
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.917568
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912439
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.936813
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919978
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.899491
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.922546
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.898066
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.913103
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921072
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.956542
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.929329
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.959008
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.967851
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.952775
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.947003
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90235
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.879553
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904078
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90983
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905865
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923679
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.973417
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.932353
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.925186
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.96268
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.958855
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.965737
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.952828
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.885362
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.947271
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.950529
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915044
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.98882
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.962802
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981777
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981304
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.981186
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.932058
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.958748
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.949797
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.960212
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.958322
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.901987
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906625
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923578
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.881416
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.940163
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906585
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909814
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.885976
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910776
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.898602
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.913528
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905549
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.980221
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.92729
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.954597
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.955356
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933961
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.969545
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.899675
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.890129
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900045
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.907413
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.878219
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.911189
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.938398
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.913601
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.950796
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.941319
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.953926
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.883988
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.903102
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.922516
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921843
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.951081
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927767
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.86477
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.87873
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.901631
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.896301
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900549
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.870418
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904036
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.903218
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891294
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912465
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900548
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912587
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892862
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.934003
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914088
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904198
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910649
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927875
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.897839
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.89147
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.89432
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.903568
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909677
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.936226
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.926946
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.929623
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933259
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915678
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919151
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.872889
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.898057
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914976
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.895025
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.881053
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.898406
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892799
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.87546
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.888265
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892174
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904571
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933797
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.924498
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930217
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928978
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.941327
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923225
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916782
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.901819
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927134
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.897912
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905933
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892271
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912697
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912144
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.940743
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.895637
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.89715
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.929929
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.939691
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.896941
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.91997
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910368
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914471
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.861502
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.925534
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.885912
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909752
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.929508
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902327
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.899142
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.875181
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928399
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.938952
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.938309
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.942696
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928758
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.926093
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909766
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914999
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.91923
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.920754
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921924
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892074
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891646
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.908212
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.91751
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.917499
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.895207
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906497
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9198
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921169
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.917389
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.938875
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933558
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916278
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905078
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916414
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90712
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910781
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902321
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923562
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9055
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904179
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.92193
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.934084
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916035
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.857343
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914266
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902783
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906415
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.88275
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906227
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.908672
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.93637
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921801
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.926192
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.896934
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.895434
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.88723
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.943353
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.926113
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919169
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.894375
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.886183
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891708
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.899211
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900043
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.88946
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927639
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.911221
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.917303
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902946
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.918355
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.918515
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.960312
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.942302
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.866028
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.954573
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.966767
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.964449
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.943218
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902296
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.937677
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.932504
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.957519
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.941231
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930906
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892735
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.933922
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928186
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.918638
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.929209
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915246
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.918371
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.935115
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.911528
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.888541
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923592
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919241
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.880517
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.89911
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.898505
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.894368
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900594
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.893332
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.867888
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.872552
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.881911
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.871634
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.888562
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.922235
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891811
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906732
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.888245
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90425
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900007
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.862586
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.872493
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.874124
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919686
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8942
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.85591
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.861997
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.876626
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.87067
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891799
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.883222
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.907748
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916357
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.912674
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.890213
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919391
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8949
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.919189
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.873863
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.905297
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.931174
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915825
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927776
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.899755
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.94141
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910328
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.921486
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914324
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.983953
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909266
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.968434
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.967997
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.994843
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.962522
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.860918
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.920647
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927714
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.927243
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.930305
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.864163
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.876821
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.893276
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.879406
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.891703
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.913773
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.923867
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.920897
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90694
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910813
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.904448
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.924192
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.887313
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.878715
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.90521
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.896635
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.888512
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.886216
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.931767
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900545
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.946812
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.936822
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.948474
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.931427
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.876374
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915662
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.915087
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.761391
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.907288
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914572
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.928216
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.914155
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.917729
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.939434
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.920981
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892598
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.906529
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902745
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.850726
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.907977
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.870923
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.889615
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.924294
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.880579
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.887105
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.916502
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910411
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.903503
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.910046
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.911525
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.909489
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900914
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.892584
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.913681
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.902783
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.908663
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.900332
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.875007
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.879162
