doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
339	340	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.05772216245532036
340	341	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.05772216245532036
341	342	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
342	343	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
343	344	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
344	345	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
345	346	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
346	347	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4457881450653076
347	348	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3659452795982361
348	349	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3659452795982361
349	350	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3659452795982361
350	351	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3659452795982361
351	352	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3659452795982361
352	353	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
353	354	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
354	355	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
355	356	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
356	357	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
357	358	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37596988677978516
358	359	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.402746319770813
359	360	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.402746319770813
360	361	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.402746319770813
361	362	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.402746319770813
362	363	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.402746319770813
363	364	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4027470648288727
364	365	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
365	366	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
366	367	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
367	368	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
368	369	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
369	370	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3525204658508301
370	371	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
371	372	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
372	373	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
373	374	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
374	375	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
375	376	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3240041732788086
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32320964336395264
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32478904724121094
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.17199966311454773
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23874761164188385
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4129221737384796
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4129221737384796
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4129221737384796
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4129221737384796
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41292229294776917
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23271265625953674
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35140037536621094
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3341772258281708
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4494641423225403
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.44946402311325073
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.44946402311325073
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4494641423225403
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.44946402311325073
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4494641423225403
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5377829670906067
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5377829670906067
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5377829670906067
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5377829670906067
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5377829670906067
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.33818328380584717
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.33818328380584717
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.33818328380584717
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.33818328380584717
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.33818328380584717
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.36692577600479126
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.36692577600479126
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.36692577600479126
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.36692577600479126
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.36692577600479126
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4188675582408905
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3492591381072998
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3804192543029785
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.15790922939777374
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41744810342788696
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41744810342788696
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41744810342788696
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41744810342788696
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.41744810342788696
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.35959917306900024
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.07422918826341629
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.07422918826341629
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.07422918826341629
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.07422918826341629
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.07422918826341629
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.6725713014602661
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.0901528149843216
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.22301463782787323
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4163745939731598
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4163745939731598
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4163745939731598
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.416375070810318
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4163745939731598
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3907780647277832
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.029353061690926552
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2865145206451416
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5113058686256409
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.37030327320098877
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2968721091747284
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3032107651233673
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.23310959339141846
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.31555289030075073
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3155515789985657
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3155515789985657
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3155515789985657
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3155515789985657
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3155515789985657
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4583611488342285
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3237239122390747
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3237239122390747
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32372382283210754
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.32372382283210754
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3237239122390747
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3237239122390747
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922692954540253
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922692954540253
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922692954540253
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922692954540253
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922692954540253
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.16922682523727417
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.49003082513809204
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4900306463241577
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4900306463241577
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4900306463241577
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4900306463241577
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.49003082513809204
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3642699718475342
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3642699718475342
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3642699718475342
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3642699718475342
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.3337954580783844
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06694944202899933
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3077066242694855
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.02120407484471798
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.15741018950939178
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.15741018950939178
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.1574103832244873
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.1574103832244873
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.1574103832244873
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.1574103832244873
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.20789730548858643
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06380008906126022
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06380008906126022
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06380008906126022
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06379976123571396
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06379976123571396
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.06379976123571396
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2458779662847519
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3012694120407104
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300487995147705
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300482034683228
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300482034683228
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300482034683228
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300482034683228
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-1.3300482034683228
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.781653642654419
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7816525101661682
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7816525101661682
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7816525101661682
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.7816525101661682
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	-0.781653642654419
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.30814796686172485
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.30814796686172485
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.30814796686172485
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.30814796686172485
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.30814796686172485
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3314051330089569
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.06342319399118423
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.42058229446411133
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.42058229446411133
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.42058229446411133
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.42058229446411133
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.42058229446411133
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.3913133144378662
