doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.8535
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.9939
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.8953
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.1087
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.4308
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.6844
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	73.6229
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.1709
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.2624
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.1795
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.0745
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.6941
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.5758
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.4789
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.2536
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.7772
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.5429
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.4658
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1823
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.6991
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.0161
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.3714
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.9488
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0982
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.8418
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.2274
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.4331
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.1271
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.2129
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.6905
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.2390
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.3165
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.9624
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.7493
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0446
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.9814
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.4694
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.3009
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.9051
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	46.4771
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.1320
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.1308
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.4162
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.3035
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.3073
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.7274
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.6777
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	69.1933
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.3960
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.1195
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	60.8991
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.3339
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.6789
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.2799
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.8462
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.6610
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.4309
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.1652
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.9392
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	63.8013
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	68.3753
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	75.5639
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	71.0372
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.4126
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	36.9487
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.5211
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.6902
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	52.9322
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.0612
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.0854
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.2873
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.0215
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.2277
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.1510
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.8446
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8246
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2286
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.5275
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.6194
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.1364
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	61.6008
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.1868
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.4090
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.2246
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7339
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.0316
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9336
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.1251
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.7880
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.0855
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.1731
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3790
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.7022
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.5989
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9768
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.5890
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.8335
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.7082
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.7204
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.9385
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.3557
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.8021
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.8223
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1210
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.5794
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2168
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.3470
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.3425
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.6256
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.2811
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.9455
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.9003
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.6557
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.0328
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.3266
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.7691
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.2662
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.3155
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.7941
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.5201
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.4527
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.9625
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.8109
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.8022
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.3662
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.9823
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.5995
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.7424
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.4948
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.7550
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.1244
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	49.1810
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.9236
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.5734
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.7931
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.1149
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.4022
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.1352
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.1926
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.9513
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.6938
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2172
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.6132
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9165
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.5338
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.9886
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.8282
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.7788
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.9693
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.1000
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.0629
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.0466
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.8957
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.8119
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0553
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.1166
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.2002
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	43.1015
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.5564
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.0442
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.4426
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0337
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.8782
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.7326
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.4205
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7758
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.0458
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.1189
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.0264
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.3386
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.9483
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.2759
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.7055
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.2809
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.1635
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.5001
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.9438
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	28.6985
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.5622
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	40.4289
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.8471
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.9551
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.2490
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.6453
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.1947
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.5971
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.1405
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.7547
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.7343
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.2406
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.1477
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.4873
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.3956
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.2989
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.3972
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.9395
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.0393
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8445
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.1962
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.5290
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.7173
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.1448
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.6377
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.7180
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.1905
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.6237
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7615
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.2612
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.5199
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.6108
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.8695
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.6034
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.9167
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.8468
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.7366
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.9239
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.5250
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.4593
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9932
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.5048
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.6997
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3610
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.4761
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.9676
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.7263
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.3261
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5519
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7015
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.3243
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.3034
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.8906
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	25.9301
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.6051
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.3415
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	7.7052
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.0099
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.9360
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	56.4689
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.2591
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.2732
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	47.6754
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	55.1868
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	44.9116
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.7722
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.1631
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.8252
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.4487
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	54.1224
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0017
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.9058
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.3008
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.4559
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.6216
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.0492
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.9359
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.6081
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.9020
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.0969
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.7612
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.9027
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.3266
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	33.1135
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.1632
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.1128
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.7874
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.3240
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.6492
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.0402
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	2.9769
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.3860
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.1566
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2657
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	19.4060
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.0383
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.3911
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2948
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5553
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.8532
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.8841
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	1.4325
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1917
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.1917
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5979
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.3451
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0141
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.8918
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.1871
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.8400
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.3298
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.4086
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.8990
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0614
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.8318
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.1125
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	11.0923
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.2503
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	38.2690
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.1812
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.9273
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.4757
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.0455
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.0282
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.7760
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	29.0158
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.1646
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.8305
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	22.2986
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	70.0919
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.7839
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	53.9223
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.8687
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	80.4019
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	48.5216
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0150
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.6641
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.6970
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.7553
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.5646
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.0806
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5159
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.4494
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	3.3890
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.5412
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	17.2741
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	14.2307
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.8178
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.0244
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.6170
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.6252
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.6202
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	13.7962
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.8837
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.4680
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	21.8205
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.3027
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.5487
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.4256
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.3312
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	37.6788
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	45.3315
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	41.8460
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	26.9993
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	10.0243
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	23.1305
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.1692
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7461
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	39.0983
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.1142
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.2797
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.4296
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	8.9169
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.7530
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.4854
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	4.5909
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	9.5404
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.3426
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6846
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	27.6357
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.6458
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.8434
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.4690
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.2636
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	5.9133
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.9911
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	24.8491
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.4613
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	20.7367
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	34.3130
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	35.8193
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	31.2521
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	18.7934
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	32.3134
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	12.2565
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	30.9163
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	15.0814
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	16.0331
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	6.8821
