doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9335
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8370
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9273
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9070
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9229
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8390
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9630
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8853
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9371
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9270
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9356
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9533
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9197
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8941
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9160
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9177
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9240
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9255
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9273
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8029
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8901
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8982
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7994
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7844
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9691
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9526
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9591
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9624
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9569
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9239
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9217
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8943
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8353
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8965
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9299
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9380
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8930
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9340
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9438
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9343
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9251
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8502
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7577
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8387
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8300
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8682
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8941
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9438
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9288
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7982
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9390
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9369
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9298
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9294
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8419
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8945
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9395
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9374
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9756
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9678
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9747
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9706
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9681
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9205
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9313
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9312
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9330
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9412
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9350
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9093
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9317
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8241
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9359
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9389
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8633
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8586
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8571
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7424
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7896
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8954
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9643
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9207
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9493
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9518
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8962
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9621
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9029
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8823
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8784
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9106
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8696
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9103
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9180
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9011
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9221
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9152
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9178
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5388
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8297
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8641
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7802
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8962
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8728
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5374
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8049
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8692
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8521
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8353
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5275
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8357
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7443
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8300
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8661
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8667
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8858
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8225
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8968
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9030
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8915
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9009
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8815
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8458
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8253
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8324
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8426
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8713
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8958
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8747
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8583
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8987
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8769
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9218
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8605
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9077
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9309
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9277
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8950
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8946
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8736
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7489
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8945
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8180
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8923
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9019
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8871
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8802
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8934
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9188
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9062
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9261
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9432
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9417
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9358
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9028
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8599
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9206
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8535
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8855
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9001
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8258
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9495
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9190
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8092
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8421
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8579
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8002
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8737
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8729
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7605
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8647
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8922
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8452
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8524
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4770
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9309
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9367
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9318
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9376
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9265
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9478
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8846
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9286
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8803
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9138
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9372
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9028
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8784
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9391
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8695
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9196
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8914
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8578
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8339
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8518
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8846
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9091
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8977
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9130
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8769
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8911
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8873
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9072
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8994
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9381
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9054
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8083
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9320
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9028
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8944
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6829
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9040
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8903
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9196
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5451
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8666
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8521
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8865
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8644
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8944
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8856
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7706
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8272
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8777
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8746
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8999
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8991
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8474
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8495
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8633
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8336
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8936
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8865
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8814
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8647
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8092
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8845
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8564
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9363
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8580
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7529
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9267
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9325
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9357
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9032
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9006
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9265
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9257
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9294
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9006
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8047
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6905
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8154
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8098
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7753
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8261
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9539
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9492
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9544
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9355
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9005
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9589
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8569
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7717
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7986
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7972
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8201
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8501
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7365
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5703
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6746
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6890
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7108
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8010
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8650
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8141
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7909
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7677
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8494
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8410
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7486
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8302
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8275
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8881
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8858
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4673
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6468
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8544
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8716
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8678
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9023
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8696
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8875
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8563
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8505
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8636
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9211
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8319
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8097
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8812
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8795
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8787
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9436
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8949
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9424
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9357
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9283
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9349
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9536
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8608
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9399
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9395
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9597
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9335
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5658
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8816
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9065
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9189
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9160
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6867
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8344
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8312
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8595
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8849
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9037
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9012
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8676
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8703
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8004
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7881
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8934
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7594
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6794
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7022
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7977
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7625
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8167
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9012
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7907
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8673
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8668
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8912
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8785
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5660
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8088
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8162
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2213
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7671
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8338
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8904
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8358
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8482
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8919
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8958
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8077
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8775
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9034
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6799
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8923
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8834
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8293
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8421
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8239
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7734
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8940
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8099
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8828
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8743
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8781
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8743
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9347
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9238
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9244
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8814
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9242
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9148
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8537
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8409
