doc_id	segment_id	source_lang	target_lang	set_id	system_id	domain_name	method	overall
376	377	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8771
377	378	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8300
378	379	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8892
379	380	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8725
380	381	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8906
381	382	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8525
382	383	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8907
383	384	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7602
384	385	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8858
385	386	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8934
386	387	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8955
387	388	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9042
388	389	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9068
389	390	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8740
390	391	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9065
391	392	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9057
392	393	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9070
393	394	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9042
394	395	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8812
395	396	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6813
396	397	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7347
397	398	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6377
398	399	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6064
399	400	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7488
400	401	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9095
401	402	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9060
402	403	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8964
403	404	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9079
404	405	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9085
405	406	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8825
406	407	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8913
407	408	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8653
408	409	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7724
409	410	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8502
410	411	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8922
411	412	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8941
412	413	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8564
413	414	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8959
414	415	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8902
415	416	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8925
416	417	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8790
417	418	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8608
418	419	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7244
419	420	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8916
420	421	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8591
421	422	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8184
422	423	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8765
423	424	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8984
424	425	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9028
425	426	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6318
426	427	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9032
427	428	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9011
428	429	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8976
429	430	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9037
430	431	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8798
431	432	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8890
432	433	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9076
433	434	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9107
434	435	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9049
435	436	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9075
436	437	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9059
437	438	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9015
438	439	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9045
439	440	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8920
440	441	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8969
441	442	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8929
442	443	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8917
443	444	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8881
444	445	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7723
445	446	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7768
446	447	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8285
447	448	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7144
448	449	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6889
449	450	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8301
450	451	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8922
451	452	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8749
452	453	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7260
453	454	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8449
454	455	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6875
455	456	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8935
456	457	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9053
457	458	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8998
458	459	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8975
459	460	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9058
460	461	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8866
461	462	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9065
462	463	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8841
463	464	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8744
464	465	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7916
465	466	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8777
466	467	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7170
467	468	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8918
468	469	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8985
469	470	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8955
470	471	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9092
471	472	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9012
472	473	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9050
473	474	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7290
474	475	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8870
475	476	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8614
476	477	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8362
477	478	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8991
478	479	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8952
479	480	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6734
480	481	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6527
481	482	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7831
482	483	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8257
483	484	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7442
484	485	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7406
485	486	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8453
486	487	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5707
487	488	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7663
488	489	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8749
489	490	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8637
490	491	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8422
491	492	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6489
492	493	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8591
493	494	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8505
494	495	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8290
495	496	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8030
496	497	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8960
497	498	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9046
498	499	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8921
499	500	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8850
500	501	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8953
501	502	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8940
502	503	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8736
503	504	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8463
504	505	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7772
505	506	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8725
506	507	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8732
507	508	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8659
508	509	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8853
509	510	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8614
510	511	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8835
511	512	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9067
512	513	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8912
513	514	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8753
514	515	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8644
515	516	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7214
516	517	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8937
517	518	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7149
518	519	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8945
519	520	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8907
520	521	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8928
521	522	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8624
522	523	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8876
523	524	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8739
524	525	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8899
525	526	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8758
526	527	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8246
527	528	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8887
528	529	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8551
529	530	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8574
530	531	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7944
531	532	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8981
532	533	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8845
533	534	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8844
534	535	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8806
535	536	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8378
536	537	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9123
537	538	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8406
538	539	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7031
539	540	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7968
540	541	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7499
541	542	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8441
542	543	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7197
543	544	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8930
544	545	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8042
545	546	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8919
546	547	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8956
547	548	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8954
548	549	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8934
549	550	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8684
550	551	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9102
551	552	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9052
552	553	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9070
553	554	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9066
554	555	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9066
555	556	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8966
556	557	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8426
557	558	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8856
558	559	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8840
559	560	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8916
560	561	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8905
561	562	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9052
562	563	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9019
563	564	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8981
564	565	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9022
565	566	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8986
566	567	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9054
567	568	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8384
568	569	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7545
569	570	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8524
570	571	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8272
571	572	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8742
572	573	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8537
573	574	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8912
574	575	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8921
575	576	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8843
576	577	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8854
577	578	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8929
578	579	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8998
579	580	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8920
580	581	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9067
581	582	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8002
582	583	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9111
583	584	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8568
584	585	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8832
585	586	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6213
586	587	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8626
587	588	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8925
588	589	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8949
589	590	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7542
590	591	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8272
591	592	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8626
592	593	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8539
593	594	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7986
594	595	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8821
595	596	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8716
596	597	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7452
597	598	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7632
598	599	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8471
599	600	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8599
600	601	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8776
601	602	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8942
602	603	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8283
603	604	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8748
604	605	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8995
605	606	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8203
606	607	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8992
607	608	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8467
608	609	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7427
609	610	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8203
610	611	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8343
611	612	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8352
612	613	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8849
613	614	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8872
614	615	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8848
615	616	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8549
616	617	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9071
617	618	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9007
618	619	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9008
619	620	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8967
620	621	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8515
621	622	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9036
622	623	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8960
623	624	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8961
624	625	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8941
625	626	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8120
626	627	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6481
627	628	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8399
628	629	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7851
629	630	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7478
630	631	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8616
631	632	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9099
632	633	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8906
633	634	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9061
634	635	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9034
635	636	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9029
636	637	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9095
637	638	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8490
638	639	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7876
639	640	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7155
640	641	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8049
641	642	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8276
642	643	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8586
643	644	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8556
644	645	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6581
645	646	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7733
646	647	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7110
647	648	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8111
648	649	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8434
649	650	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8248
650	651	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6449
651	652	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7768
652	653	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6581
653	654	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8508
654	655	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8394
655	656	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7296
656	657	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8602
657	658	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8699
658	659	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8629
659	660	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8973
660	661	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7905
661	662	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8669
662	663	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8521
663	664	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8939
664	665	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8850
665	666	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8875
666	667	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8626
667	668	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8834
668	669	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8550
669	670	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7861
670	671	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8464
671	672	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8468
672	673	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7487
673	674	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6184
674	675	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8010
675	676	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8120
676	677	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8796
677	678	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9070
678	679	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8844
679	680	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9054
680	681	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9099
681	682	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8992
682	683	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9085
683	684	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9046
684	685	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8846
685	686	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9059
686	687	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8970
687	688	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9032
688	689	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9085
689	690	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8242
690	691	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8584
691	692	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8959
692	693	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8960
693	694	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8908
694	695	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6781
695	696	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6937
696	697	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8663
697	698	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8908
698	699	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8654
699	700	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8999
700	701	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9006
701	702	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8991
702	703	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8729
703	704	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8352
704	705	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7891
705	706	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9019
706	707	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8544
707	708	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.5913
708	709	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.6418
709	710	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7438
710	711	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8314
711	712	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7808
712	713	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8848
713	714	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8075
714	715	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8804
715	716	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8761
716	717	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8785
717	718	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8627
718	719	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7546
719	720	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8211
720	721	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8303
721	722	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.2686
722	723	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7392
723	724	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8659
724	725	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8915
725	726	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7821
726	727	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8862
727	728	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8947
728	729	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8980
729	730	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7624
730	731	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8384
731	732	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8208
732	733	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.4384
733	734	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8773
734	735	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8749
735	736	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8492
736	737	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9011
737	738	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8726
738	739	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8740
739	740	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8880
740	741	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.7344
741	742	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8908
742	743	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8886
743	744	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8931
744	745	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8788
745	746	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8896
746	747	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9042
747	748	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9019
748	749	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8997
749	750	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8989
750	751	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.9072
751	752	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8762
752	753	en	amh	challenge_SSA-MTE	hyp1	News	NaN	0.8497
